Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2022-06-08,0.0034078276593965118,-0.03475694551883912,0.11968139563903746,-0.10296027089617288,0.025526319207794045,0.031148397578615355,0.46444163060117555,-0.1687503316177641,49.49368293936988,46.96084465066481,-1.8666925871539206,-25.604514813966173,23.737822226812252,0.0,0.0,0.18735148460679968,46.95903314114106,45.96823564431116,18.404106699099604,42.66851884824814,53.02087635917034,3775.569970703125,3760.0491381321276,-0.009580028615557335,3771.239990234375,3750.859098389614,-0.00844286971210395,3657.907507324219,3735.7299235078644,0.022278418701500557,3842.0570068359375,3827.429232772613,-0.026719307992967303,4255.053508300782,4028.6926865282485,-0.12118616251266684,-134.650146484375,-3.4756945518839073,152.949951171875,4.264661524745341,399.699951171875,11.968139563903739,5900.0,3108.050048828125,0.5777932700650837,0.1688372118531406,1
2022-06-09,0.02432213662290983,-0.006883716290217001,0.17119972934725713,-0.08778386989865627,0.026114232714086492,0.030731062194911854,0.8466657529454431,0.775608880378194,54.1677843922182,49.288432271786135,5.155097682403721,-19.452592314692193,24.607689997095914,0.0,0.0,0.16135187928108316,62.540702306934605,51.42766718182838,17.470911831977364,62.04590834450279,54.03751327150334,3770.260009765625,3783.482791306835,0.015937916147687768,3796.5300048828126,3765.3120073471837,0.00890815895829627,3685.9025146484373,3744.741368664854,0.03918920330468646,3838.4630078125,3827.5437767968506,-0.0021135829991686104,4255.952258300781,4026.6361352036715,-0.10000162943896737,-26.5498046875,-0.6883716290216992,252.900146484375,7.069285383057052,559.900146484375,17.119972934725705,5900.0,3108.050048828125,0.5403291734638425,0.18857285376344388,0
2022-06-10,-0.019502184763269592,-0.01687133678828001,0.16252392398193005,-0.09898640860223118,0.027388275251911915,0.031030688068648185,0.4625789987154776,-0.46979552128479407,50.0692698812636,47.51670403762509,4.638762823853085,-14.634321286983138,19.273084110836223,0.0,0.0,0.12172460347661015,49.74299773928355,53.080911062453076,16.604373741078142,47.63439515428522,54.13893627195064,3757.369970703125,3774.205161652473,-0.0004577851988989018,3810.7099853515624,3763.5552609829233,-0.014448772858460591,3712.1550048828126,3745.7802766342725,0.011716886122407618,3833.45400390625,3824.7244019983536,-0.020296083240654076,4256.5150073242185,4023.827540211852,-0.1176702311911566,-64.4501953125,-1.6871336788280022,141.7998046875,3.9237876739675444,525.0498046875,16.252392398193,5900.0,3108.050048828125,0.570966451457056,0.17243349895619503,0
2022-06-13,-0.025042218293245933,-0.019586291543945422,0.028221616142198425,-0.13458827792581585,0.023306086016321656,0.022574746115328323,0.5892265423129155,0.0717291353263978,45.41058489880306,45.391568149089295,-3.321184950069437,-12.371694019600397,9.05050906953096,0.0,0.0,0.11978596770451679,33.63030071083952,48.63800025235256,15.811916101152391,-24.52818291029572,48.62798510420666,3742.739990234375,3736.670140320399,-0.021679275821947737,3797.2300048828124,3745.017958559892,-0.03571811743090557,3717.1800048828127,3737.763116731604,-0.01495216996582195,3827.2180078125,3818.327354818775,-0.04327370685917927,4256.4542578125,4020.074843762561,-0.13975344832249198,-73.14990234375,-1.9586291543945378,-134.7998046875,-3.5507272193395596,100.5,2.822161614219842,5900.0,3108.050048828125,0.6113174138750229,0.15117709036069948,0
2022-06-14,-0.0036323051325670708,-0.0210373529854736,-0.0023789858276934694,-0.12501343796718156,0.015471837389804122,0.021793004931644305,1.0495293742546432,0.677037862972101,44.776104205259635,45.0965138400335,-10.58073556322006,-12.013502328324332,1.4327667651042724,0.0,0.0,0.12050205557125623,31.35172439754312,38.2416742825554,15.759609025162735,-59.9823220412162,46.98851264933783,3727.060009765625,3707.2134431563077,-0.021131927237858714,3764.7800048828126,3727.432884063207,-0.030939379167870738,3716.745007324219,3729.24282455032,-0.018415295738937236,3820.1170068359374,3811.659601669644,-0.04497688361386661,4256.1530078125,4016.224813980274,-0.14281745930388626,-78.39990234375,-2.103735298547361,-324.5,-8.168042589903795,-8.699951171875,-0.23789858276934647,5900.0,3108.050048828125,0.6171915470316501,0.1480826666582795,1
2022-06-15,0.004001823676842209,-0.020457827993216715,-0.00031390032042355465,-0.1263729289025699,0.014730074685412773,0.021807072885433303,0.7184195940988419,-0.35256741240572165,45.67343690263653,45.49881495870605,-14.983178805174248,-12.607437623694317,-2.375741181479931,0.0,0.0,0.12005216740274574,22.274766450679415,29.08559718635402,15.417849675168954,-24.150134297188323,51.60302384463212,3711.760009765625,3692.4422628854554,-0.013163595516230645,3743.664990234375,3715.6996146596694,-0.021573802170147927,3716.6875,3722.924451006837,-0.014471918248776633,3811.731005859375,3805.8258748072863,-0.03904554211376468,4255.5190075683595,4012.5673310555117,-0.1392589491835538,-76.5,-2.0457827993216764,-211.150146484375,-5.450372189906182,-1.150146484375,-0.03139003204235302,5900.0,3108.050048828125,0.6107456270439754,0.15147830088411582,1
2022-06-16,0.005378305669749395,-0.0385734975219123,0.018742132638896125,-0.10075206545105475,0.015129709834049829,0.021592600018012952,1.0732489104328664,0.48782610595621323,46.926606996437044,46.05061673410069,-16.690112444965507,-13.423972587948555,-3.2661398570169524,0.0,0.0,0.11705537102874432,26.240583322848515,26.622358057023686,15.69143978892832,-46.39670392255721,46.62321362398689,3682.210009765625,3689.161541142387,0.00010593852322127908,3726.235009765625,3709.6815206590477,-0.011710187896098234,3720.075,3719.084036402019,-0.010073695380805447,3803.250009765625,3800.9934809133206,-0.03172284540842211,4254.6930078125,4009.153008176914,-0.13446161899478254,-147.75,-3.8573497521912326,-174.2998046875,-4.519168479886709,67.75,1.8742132638896112,5900.0,3108.050048828125,0.6021288881611092,0.15601749676642626,0
2022-06-17,-0.0602970843805295,-0.07857491011914208,-0.046785439093354864,-0.14638627310603725,0.023308045395897158,0.025562512987777355,2.6355465964366314,1.7042463463407111,36.661323365201056,41.18818616544946,-35.550647112630486,-17.849307492884943,-17.701339619745543,0.0,1.0,0.13922155959042407,7.37448355980292,18.629944444443616,16.8173207565652,-143.2542261837653,35.83892814667274,3623.1900390625,3612.9577103709657,-0.04488861706974061,3690.2800048828126,3664.384889417062,-0.06225271679946216,3711.5825073242186,3694.4617518711716,-0.06763488565880481,3790.2670068359375,3787.642730278033,-0.08699043033463115,4252.8305078125,4003.4786147186655,-0.18629485880731592,-295.099853515625,-7.857491011914211,-359.550048828125,-9.412058313569325,-169.849853515625,-4.678543909335488,5900.0,3186.0,0.7049312729916929,0.07933711258448586,1
2022-06-20,0.0053604336207784264,-0.04984159797155796,-0.026580117345425536,-0.14964497913554997,0.023269721690078266,0.02541112566482708,0.5323995797438047,-0.798860483954908,37.883786140757515,41.71999431532567,-48.442507733626826,-23.967947541033322,-24.474560192593504,0.0,0.0,0.14652518567757597,10.459002299286787,14.691356393979406,17.862781655085154,-147.25369510479626,17.892410411894318,3586.6900390625,3568.3385061327267,-0.029997000084895063,3664.7150146484373,3630.6967454605506,-0.050649209079084066,3706.8325073242186,3673.951118136417,-0.061435851017816144,3777.8110107421876,3775.5429949805016,-0.07906984024255172,4250.7842578125,3998.056914478776,-0.1815392439025751,-182.5,-4.984159797155791,-255.64990234375,-6.845167744661623,-95.0,-2.658011734542554,5900.0,3186.0,0.695840830786854,0.08424595137509883,1
2022-06-21,0.011626555728915244,-0.03529040875937706,-0.03751964207886105,-0.1294384001849329,0.02397389485104165,0.02496176236424884,0.8211589281702865,0.533042343517977,40.577047574338266,42.88502301028593,-54.764140232279715,-30.127186079282602,-24.636954152997113,0.0,0.0,0.1517280820487228,20.599411801038613,12.81096588670944,18.893873291744228,-125.45742384734815,25.303211688522765,3560.9400390625,3552.0756870311925,-0.01162333254150271,3644.0000244140624,3610.4882551637456,-0.03415202380684626,3699.972509765625,3659.24625439277,-0.04876318958081366,3765.0080078125,3765.5040366133144,-0.06519453835823001,4248.6080078125,3993.1114184198436,-0.17159925265963713,-128.75,-3.529040875937711,-207.14990234375,-5.558534495877805,-137.199951171875,-3.7519642078861013,5900.0,3186.0,0.6763506465732668,0.09477065085043594,0
2022-06-22,-0.00943301010392772,-0.048199462009467564,-0.027910567518979912,-0.12869566013243372,0.0237906608347457,0.02469275047777099,0.4771010964302961,-0.4208865589630395,39.07934711878927,42.169281932837045,-61.74132259413955,-36.45001338225399,-25.291309211885554,0.0,0.0,0.159951090030801,15.304435213238627,15.454283104521343,19.8513155257848,-122.61856419191187,25.956655667414793,3525.630078125,3530.167157239545,-0.011141265418758865,3618.6950439453126,3587.917681071474,-0.0365725612912583,3694.9675170898436,3642.779953751197,-0.05645987913796348,3751.810009765625,3754.55680309755,-0.07075515855504592,4246.1967578125,3987.8759207931253,-0.17894758615653464,-176.5498046875,-4.819946200946756,-253.0498046875,-6.7671233699529045,-100.099853515625,-2.791056751897996,5900.0,3186.0,0.6923142641257863,0.08615029737207539,0
2022-06-23,-0.013165673325588267,-0.06575521100933246,-0.038295434421136365,-0.14204313929266466,0.021163981964227974,0.024838746233473725,0.8526313708741725,0.8036614849693609,37.043621394977855,41.18617305347362,-70.16572134256512,-43.19315497431622,-26.9725663682489,0.0,0.0,0.17220028053538305,8.786180661887528,14.896675892054924,21.131825937157867,-139.00251320111258,26.113114475060613,3477.200048828125,3500.2614218836547,-0.010568876435117816,3579.705029296875,3561.1053665442737,-0.03890127174873753,3688.1175170898437,3623.5104296960235,-0.0671528401061889,3737.1870068359376,3742.2388654726356,-0.079401179315159,4243.81075805664,3982.2224591256054,-0.1893017508755849,-242.150146484375,-6.575521100933244,-389.900146484375,-10.179230006232347,-137.0,-3.8295434421136356,5900.0,3186.0,0.7148919716127133,0.0739583353291348,0
2022-06-24,-0.008269253026681689,-0.014029575686837936,-0.055854585055190586,-0.14829886502432266,0.020928142347316218,0.024718429740632285,1.056921929448483,0.2774541459069233,35.798840088883736,40.57957141458551,-78.23593616666585,-50.20171121278615,-28.0342249538797,0.0,0.0,0.1867341008150693,4.761884538818846,9.617500137981667,22.38485736841304,-132.2032481599344,25.48451399060866,3467.4900390625,3470.840947922437,-0.016002941158412838,3545.3400390625,3533.99529989986,-0.03760994364246074,3678.025012207031,3603.3665792487827,-0.07232822270759938,3723.6530078125,3729.2882996440458,-0.08369550201338015,4241.176258544921,3976.33578993822,-0.19550620110973607,-48.550048828125,-1.4029575686837965,-343.64990234375,-9.150211315737709,-201.85009765625,-5.585458505519063,5900.0,3186.0,0.7291910902696366,0.06623681125439625,0
2022-06-27,-0.0009964543797625902,-0.020263860774656473,-0.10214935588005036,-0.14214522035759525,0.02029632643982979,0.02134916589103435,0.6553138707211014,-0.39101742005451057,35.64468989958327,40.505818747736896,-83.93839370964542,-56.949047712158006,-26.98934599748742,0.0,0.0,0.19609900612562015,4.022614465826145,5.856893222177507,23.54838655457856,-117.48896400807979,25.720637088341803,3453.3900390625,3450.0939978337083,-0.012969847280386882,3520.0400390625,3511.196172219203,-0.03165871415369754,3658.6350219726564,3584.817390525684,-0.06834104052871419,3710.00701171875,3716.7122711181028,-0.08124160226933537,4238.612758789062,3970.476979369286,-0.19582177197285186,-70.5,-2.0263860774656477,-253.0,-6.909547554413234,-387.7998046875,-10.214935588005032,5900.0,3186.0,0.7309158689682707,0.06530543075713388,1
2022-06-28,0.0209323040167384,-0.011251465984816855,-0.12405610440969161,-0.1307405382284198,0.022143926362636377,0.01869881752613225,1.1672392736464796,0.5925776085652981,41.3520978423393,42.76415332602834,-81.75784200321687,-61.91080657036978,-19.847035432847086,0.0,0.0,0.17799105926608874,22.258393103335084,10.347630702660027,24.097499079983248,-92.71897598164658,27.96343227593941,3445.47001953125,3460.045982279764,0.010007323077887677,3503.205029296875,3505.5150411196887,-0.006638229258784686,3633.9925170898437,3574.830015349131,-0.04238934593110508,3698.4860107421873,3707.4274596415853,-0.059087977874075555,4236.3247583007815,3965.4168010841217,-0.17854504795621323,-39.60009765625,-1.125146598481681,-168.35009765625,-4.61448059104475,-492.85009765625,-12.405610440969166,5900.0,3186.0,0.6954266822179933,0.0844695916022836,0
2022-06-29,-0.009971393743806511,-0.011788861274683815,-0.11068521145147159,-0.15603105158752106,0.021989130774635705,0.01821688453828251,1.1053263622052738,-0.07995944529878474,39.51659724641236,41.962776023595225,-81.88580652040127,-65.90580656037608,-15.979999960025197,0.0,0.0,0.17383771625173466,15.355603448275861,13.878870339145697,24.18798937576111,-75.80847285377139,26.904063367853908,3437.25,3455.1139881865092,0.0023274419957815115,3481.4400390625,3494.5577609161087,-0.010395134960372757,3612.5525146484374,3562.4890615063564,-0.0463114415555337,3687.2130126953125,3697.1459750859162,-0.06562219537146843,4233.8862585449215,3960.052825659096,-0.18626770073316887,-41.10009765625,-1.1788861274683842,-217.64990234375,-5.942010651300739,-428.800048828125,-11.068521145147162,5900.0,3186.0,0.7125027211377984,0.07524853058558885,0
2022-06-30,-0.011363443101008674,-0.009984116613562355,-0.11688138559508876,-0.1705891228486952,0.021671458035532744,0.018257611117872816,1.0358538038532605,-0.05233548552509293,37.494460174808005,41.06462352677652,-84.17596116931645,-69.55983748216416,-14.616123687152296,0.0,0.0,0.17041003175826466,9.653724393630863,15.755906981747271,24.704714682835093,-91.56703048738667,26.322350658038147,3430.380029296875,3438.776024676423,-0.007077913068891544,3453.7900390625,3478.474549414316,-0.013808002474636531,3590.0125244140627,3547.594874473013,-0.05122890951134763,3674.239013671875,3685.7323946797574,-0.07297808199681016,4231.164259033203,3954.3425146380937,-0.19499695848855453,-34.349853515625,-0.998411661356238,-276.5,-7.508281992822825,-450.7998046875,-11.688138559508875,5900.0,3186.0,0.7321863218464459,0.0646193862029192,0
2022-07-01,-0.005093830820823153,-0.006814185228604885,-0.11291591493136444,-0.1754264693407105,0.011287934133467013,0.018239722358118493,0.8430569387407103,-0.1903622230778036,36.60058876654746,40.665591766110296,-86.39502503868744,-72.92687499346881,-13.468150045218621,0.0,0.0,0.16680352737865672,13.963890710589325,12.991072850832019,25.46972626356248,-102.5143444604739,26.162654614427055,3425.730029296875,3422.100683117615,-0.010794787966541807,3446.6100341796873,3462.1609949753497,-0.016787519796523293,3568.44501953125,3532.466791189869,-0.05035667315811829,3661.409013671875,3674.0860100009354,-0.0744683297205402,4228.298758544922,3948.514304001381,-0.19855473950327826,-23.25,-0.6814185228604923,-71.800048828125,-2.0748160788034045,-431.35009765625,-11.29159149313644,5900.0,3186.0,0.7410549612689045,0.05983032091479159,1
2022-07-04,0.031501291036518,0.025494308470947358,-0.06406051275185753,-0.1478339103295193,0.015450772352572154,0.01959472007313376,1.9520104702576697,1.4631973986916345,45.24924605696228,44.121585232002545,-78.63337963675667,-74.06817592212639,-4.565203714630286,0.0,0.0,0.15652508847807242,39.82074861933504,21.14612124118508,24.313557911442267,-31.357621337944522,37.659053084971,3443.110009765625,3446.5671220784097,0.015215892052761136,3448.2500244140624,3468.2226322525594,0.013702595592373397,3556.48251953125,3528.946144409881,-0.017146863283131693,3650.74201171875,3667.082627665445,-0.042523413382931086,4225.877758789063,3943.847821613755,-0.172834568456224,86.89990234375,2.5494308470947438,16.39990234375,0.4713834578889538,-239.25,-6.406051275185755,5900.0,3186.0,0.687884422829352,0.0885424116721499,1
2022-07-05,0.04106710022260773,0.04571907639150763,-0.02351944172918674,-0.12516530568022366,0.019942237102329126,0.021948782307014594,2.0428437679349796,0.12084015987143504,54.28114297199506,48.3098382153658,-60.204925587567686,-71.29552585521465,11.090600267646963,0.0,0.0,0.1457518796758249,75.70061431284104,43.16175121425513,22.895141346704712,27.39423747754065,43.341991983676614,3474.930029296875,3510.728097661648,0.047229733591055444,3460.2000244140627,3499.2821625390256,0.05168777040406735,3552.1000244140623,3539.432230544952,0.024478484225231113,3643.739013671875,3665.983309431507,-0.0012868552951120472,4224.160008544922,3940.70921258535,-0.13851510324731925,159.10009765625,4.571907639150758,119.5,3.3953203773814473,-87.64990234375,-2.3519441729186745,5900.0,3186.0,0.6213022411988984,0.12449678975259482,1
2022-07-06,0.0420301862078345,0.10064581670415795,0.014066454251999483,-0.08543864938197165,0.022680301528453916,0.023960061357784862,1.6869945879966612,-0.12499330814869647,61.557741924884056,52.25433856262996,-32.87944638902081,-63.61230996197589,30.732863572955075,0.0,0.0,0.14424608400475145,92.38324164396862,69.3015348587149,22.842077283258618,117.44504251965839,52.6449641297109,3544.280029296875,3604.4853984410984,0.06989288900862284,3490.7650146484375,3552.5035875319304,0.08629483339253087,3554.730029296875,3563.4863038263848,0.0667476766864507,3638.694013671875,3670.925146553409,0.04213214569625796,4222.697508544922,3939.1784332637026,-0.10199582320859492,346.75,10.064581670415789,305.64990234375,8.767045585847148,52.60009765625,1.4066454251999565,5900.0,3186.0,0.5559071729957806,0.15981012658227847,1
2022-07-07,0.015545873199334093,0.13060386975172222,0.005378060226982839,-0.07686502516493066,0.02138997141580875,0.023587391463229836,1.0371948946827056,-0.3839327634524302,63.939942269741316,53.66414236274122,-6.393340411902045,-52.16851605196112,45.775175640059075,1.0,0.0,0.1442536304182074,85.99666724824235,84.69350773501733,23.398371695342046,174.20299689223492,65.7526498742657,3633.25,3686.6402493513574,0.059918792037948115,3531.8150146484377,3606.766562739193,0.09036003731786743,3555.7600219726564,3590.863794049765,0.08301739357411803,3636.159013671875,3677.984951211925,0.059070831801467126,4220.754008789063,3938.270540919066,-0.08761563854399677,444.849853515625,13.060386975172216,410.5,11.931578887237606,20.599853515625,0.5378060226982861,5900.0,3186.0,0.5320895038390677,0.17267166792690344,1
2022-07-08,0.023565613978541622,0.16317224674935438,0.04953870932219173,-0.03595274824650996,0.020463390327965934,0.023627830698900554,1.2278900297039352,0.22796809962175502,67.29942666237417,55.74514268923002,21.670057039252697,-37.40080143371836,59.070858472971054,1.0,0.0,0.15932648634692856,94.9758821380479,91.11859701008628,24.11760584878389,184.52721713719487,71.16673339081392,3743.839990234375,3771.660149958197,0.05284947045108984,3584.785009765625,3667.663542454226,0.0995638344932672,3565.0625244140624,3624.276761394728,0.1056467941806196,3634.50201171875,3688.326727737239,0.08452270447577812,4218.683009033203,3938.305818383024,-0.06565628592341298,552.949951171875,16.31722467493545,529.699951171875,15.524617560723183,186.050048828125,4.9538709322191785,5900.0,3186.0,0.4968161131204111,0.19171929891497802,1
2022-07-11,0.011454485892806732,0.14056647050672288,0.0888272862479409,-0.02543445382955667,0.0197677183499334,0.022767190709026924,4.111466539814882,3.099800451840326,68.85411758596828,56.744975290844536,47.01181821439059,-20.51827750409657,67.53009571848716,1.0,0.0,0.18174699689640683,86.65345226296664,89.20866721641896,25.334427016454857,184.79038664431732,78.5541165126133,3842.110009765625,3843.390132524215,0.03767203112944038,3642.610009765625,3725.6974615818667,0.09450369020228284,3581.3250244140627,3658.8075553243966,0.1132332503969072,3635.354013671875,3700.03353941412,0.09668826822985198,4216.807508544922,3938.805012960583,-0.054533532873551144,491.35009765625,14.056647050672295,578.25,16.964442393744108,325.25,8.882728624794089,5900.0,3186.0,0.479865020124141,0.20087288913296386,0
2022-07-12,-0.02720197465569485,0.06577261931110345,0.06307043018282865,-0.04378700632550547,0.023860851234731705,0.02379764262326909,0.990786625160477,-0.7559385995570145,61.31359670276694,53.72872540441524,57.67942955785247,-4.8787360917067595,62.55816564955923,0.0,0.0,0.19803906569513618,72.32240564089858,84.65058001397104,26.072554746322055,127.36267620478826,74.9212395995936,3889.97998046875,3855.0600557973935,-0.0029768991571017234,3682.4550048828123,3753.4615417203913,0.05321039828079944,3592.8300170898438,3679.721112183383,0.0794832719320284,3633.255009765625,3707.028306125166,0.06747252585332264,4214.306258544922,3938.184056893687,-0.07970620443639763,239.349853515625,6.577261931110353,398.449951171875,11.4498759109365,230.099853515625,6.307043018282876,5900.0,3186.0,0.5212459128917005,0.17852720703848174,1
2022-07-13,0.001276349896128126,0.02409021562664826,0.06018460814925408,-0.031317769898444925,0.02300413063300425,0.023801417913853117,0.7281697016379883,-0.2555207264446663,61.52074186738567,53.84457058106294,65.77481665178584,9.251974456991762,56.52284219479408,0.0,0.0,0.20786442183343234,72.97654443343244,77.31746744576589,26.757959066913024,110.70657537169245,73.9735464261158,3908.25,3864.490069750346,-0.0063711129901490434,3726.2650146484375,3777.077642799639,0.042156175792728214,3603.8525268554686,3699.1143488950847,0.0775552186772349,3633.579013671875,3713.942893194968,0.06873968697104822,4211.673509521484,3937.6205572174645,-0.07795557065925972,91.35009765625,2.4090215626648206,438.10009765625,12.71606117571294,220.4501953125,6.018460814925418,5900.0,3186.0,0.5193067458844041,0.1795743572224218,1
2022-07-14,0.010686649144780125,0.019190108264556027,0.06578232595881839,-0.03204842399304786,0.021493401725872906,0.02385655248851006,0.6422048240438496,-0.120787153295697,63.2951376256725,54.82543612930404,74.67832714815222,22.337244995223855,52.341082152928365,0.0,0.0,0.2171990919237592,78.46052196894615,74.58649068109239,27.394405936033206,103.08968905404981,78.5506014555503,3923.030029296875,3884.6100790523137,0.0004639445392420845,3778.1400146484375,3803.945361864477,0.03883129858581065,3615.9650268554688,3720.6129916342434,0.08542258249366842,3633.2000146484374,3722.2137720140618,0.08027361054495474,4209.186009521484,3937.4893647385998,-0.06755128217713491,73.900146484375,1.919010826455602,518.75,15.23002804165837,242.25,6.578232595881843,5900.0,3186.0,0.5032421247178902,0.1882492526523393,1
2022-07-15,0.0004968218207974662,-0.0037800701545840365,0.13473291627667394,-0.0256683707392531,0.020994523743616315,0.01859860465002636,0.3636166018737654,-0.47823507620944583,63.38058437254216,54.87205171770152,80.95852860319656,34.0615017168184,46.89702688637816,0.0,0.0,0.2243306764861161,78.71819638875124,76.71842093037661,27.985392314501947,89.91821992919259,81.27491672404531,3920.050048828125,3898.673402310918,0.0017219167908373698,3831.94501953125,3826.2825776760496,0.024753755289651347,3639.2775268554688,3740.249854224137,0.0790053849564727,3638.4120166015623,3730.2367707696917,0.0792620601819389,4206.891259765625,3937.379587544727,-0.06657914208914086,-14.89990234375,-0.3780070154583996,538.050048828125,15.877537405477685,466.25,13.473291627667402,5900.0,3186.0,0.5024956520922773,0.18865234787017027,1
2022-07-18,0.0048257998717124995,-0.010308914719520446,0.13412948441986927,-0.020626257031650996,0.020355854556701625,0.018600716520602103,0.5345382404645789,0.4790323659393634,64.25154446982535,55.33540074884941,86.46798706056643,44.54279878556801,41.92518827499842,0.0,0.0,0.2297618200000202,81.22231943756194,79.46701259841977,28.709599566035894,86.84709857078862,81.05474504898812,3911.830029296875,3914.3656015406123,0.008671125905033687,3876.97001953125,3848.0039271894952,0.017740653170453487,3662.6100219726563,3759.821296678981,0.0773055215621472,3646.921015625,3738.688277554059,0.08194007577753568,4205.041259765625,3937.465522590346,-0.061662001333151494,-41.10009765625,-1.0308914719520434,450.25,12.880846803032469,466.64990234375,13.412948441986938,5900.0,3186.0,0.49527973135652287,0.19254894506747766,0
2022-07-19,-0.0036621557807451355,0.01363968332724208,0.11698938622483768,-0.01451416400592831,0.018144796519055966,0.0186918276729548,0.319340835649838,-0.41212114887592566,63.02067258888604,54.89082682690619,88.64642151846374,53.36352333214715,35.28289818631659,0.0,0.0,0.23541046803530163,79.31284455525272,79.75112012718863,29.253845737441395,73.43537560762746,78.55564408150119,3922.41005859375,3920.0104173031164,0.002266461206649644,3906.19501953125,3863.148676578337,0.006426977959714736,3683.1975219726564,3776.1526064074715,0.06736063579956722,3657.248017578125,3746.241686874165,0.07493394758375738,4203.441759033203,3937.402244615419,-0.06474259090666482,52.900146484375,1.363968332724199,292.25,8.030942033735222,411.75,11.698938622483773,5900.0,3186.0,0.5007758061506198,0.18958106467866534,0
2022-07-20,-0.0040317700148516655,0.008266021014947444,0.1230799665828437,-0.031847697058323576,0.013858781833817155,0.018499534864534397,0.4730107170206312,0.4888109157179712,61.626090314065586,54.39493357908618,88.07856127764626,60.30653092124698,27.772030356399277,0.0,0.0,0.23702327845392424,77.21834866410637,79.25117088564035,29.916280282658608,66.57770335777816,79.35573662052073,3928.830029296875,3918.4902619260356,-0.0034056138914705745,3918.5400146484376,3872.6579992317074,-0.0007885752002049734,3704.6525146484373,3789.419020194557,0.056900731091493975,3668.763017578125,3752.8773105893374,0.06723981146010252,4201.7680078125,3937.1770126162223,-0.06814228108459672,32.099853515625,0.8266021014947503,123.449951171875,3.2555366870220204,429.099853515625,12.307996658284367,5900.0,3186.0,0.5068510831645694,0.18630041509113254,1
2022-07-21,0.030622316203656075,0.02815394148836048,0.1729134720537766,0.01449333715264034,0.015994942747757708,0.018704241567054577,1.0816609554198953,1.336641297219959,67.4872924526685,57.40617834747901,96.19459629253834,67.48414399550525,28.710452297033086,0.0,0.0,0.23230411140707913,91.63813142723377,82.72310821553096,31.110750213209904,82.62821586694983,83.33469983600969,3950.930029296875,3957.443540502774,0.021367138302471705,3936.980029296875,3902.2383807634424,0.024986174079461507,3734.3975219726562,3812.841027571861,0.08058932502842352,3684.0610205078124,3763.9546836214636,0.09535376183861792,4200.7667578125,3938.183963064363,-0.039377730231894364,110.5,2.8153941488360488,184.400146484375,4.788432693815212,594.900146484375,17.291347205377658,5900.0,3186.0,0.4620788425338231,0.21047742503173553,0
2022-07-22,-0.017829975980098722,0.009320528944820383,0.1616060675098916,-0.01519428153270963,0.015956252206492442,0.019260427958042125,0.8421795283376038,-0.2211642803443924,61.4242900196315,55.14580105413567,95.71746174887767,73.13080754617974,22.58665420269793,0.0,0.0,0.22922789737386334,78.61129596543891,82.48925868559301,32.32577074835043,75.11712245509757,77.22915149111135,3958.25,3959.4289944497664,0.0013010553511652878,3939.1500244140625,3913.358657414408,0.006156119411393731,3761.9675170898436,3827.1799680263266,0.05354442438400667,3698.7170166015626,3771.7760707402435,0.07156072891063779,4199.297006835937,3938.4425208734283,-0.05617537985719417,36.599853515625,0.9320528944820476,21.699951171875,0.5505226536947229,551.39990234375,16.160606750989157,5900.0,3186.0,0.4886209177406107,0.1961447044200702,1
2022-07-25,0.019339493458393697,0.023899144352309554,0.1852519899902776,0.02428853364470429,0.01672504921869612,0.019314280091546267,0.805028204451527,-0.029379520598204034,65.02876791368777,57.011241842035155,100.36738270346541,78.57812257763688,21.789260125828534,0.0,0.0,0.217401248352318,89.08301058193388,86.44414599153554,33.20865157416966,74.09030126744692,76.26501417698152,3977.110009765625,3986.302679242553,0.015825571560241856,3944.47001953125,3936.3934558532656,0.02423139961100114,3793.5400146484376,3847.453309055069,0.06498152997669973,3708.296015625,3782.2966266448634,0.08946266204350213,4198.210758056641,3939.4840624422645,-0.03767336094906504,94.300048828125,2.3899144352309447,53.199951171875,1.3343855391791546,631.449951171875,18.525198999027765,5900.0,3186.0,0.4603779479690803,0.21139590809669662,0
2022-07-26,-0.02664574576634282,0.00027976839772203554,0.13001622365847876,-0.012790790179973976,0.016619758602209413,0.020615781620650163,0.7813519620818781,-0.0302800533692128,56.976624939671176,53.76272918587357,94.27921925655664,81.71834191342083,12.560877343135814,0.0,0.0,0.2127603737874953,39.71295852688149,69.13575502475143,33.59966124171847,54.105526767740656,69.66542247522861,3977.32998046875,3968.3350869429523,-0.011296542742401439,3949.87001953125,3935.6673552151715,-0.004422960021751088,3816.1625122070313,3855.543460796848,0.030459234837327244,3713.804013671875,3788.18303377658,0.05886037277873126,4196.780008544922,3939.4114671172806,-0.0629959410936185,1.099853515625,0.02797683977219835,54.0,1.3923267677313869,452.449951171875,13.001622365847885,5900.0,3186.0,0.500356053941396,0.18980773087164612,1
