Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2024-02-27,0.005691363293237162,0.010917555444297289,0.04258018798085739,0.13396418397093535,0.007806762606460195,0.012652611459880066,0.776308059398672,0.34345508682708514,63.327815874175464,59.63710840278164,14.12446063978257,10.769330646300881,3.355129993481688,0.0,0.0,0.07687053203628368,88.43645862239842,86.50933903963447,20.9022891436326,113.76639047947015,74.12724977894561,1041.0065185546875,1038.261933884846,0.0020129866520642438,1027.6996643066407,1029.6261723126845,0.014987244824100313,1013.9156097412109,1017.6404947262957,0.02878586813303777,996.5433618164062,997.4202701249575,0.04672018373588978,950.9139715576172,948.5423732330885,0.09694681325654181,11.26513671875,1.0917555444297327,39.74835205078125,3.961549362012056,42.60150146484375,4.2580187980857485,1052.7440951810236,790.7236489111071,0.009243625197124275,0.24194986644031571,0
2024-02-28,-0.013205007037958127,-0.005466115333441324,0.017555685722815628,0.1051018204274119,0.009515238768727546,0.012915147497484063,0.6070143073880622,-0.26941199074981104,56.681923200990745,56.63874764806905,13.289474980664068,11.273359513173519,2.0161154674905486,0.0,0.0,0.07894033270491779,71.91732873356933,80.57026206462031,20.549265572395118,77.01596245351114,79.56488088829508,1039.875048828125,1035.283916209689,-0.010142726263733371,1030.0117553710938,1029.571937502992,-0.0006639482589909411,1014.8035491943359,1018.7535791199223,0.014312456510986898,996.7165197753907,998.6715489772877,0.032718792592434674,951.4934332275391,949.34666749139,0.08180240127124733,-5.6573486328125,-0.5466115333441292,23.12091064453125,2.297828511324515,17.7587890625,1.755568572281566,1052.7440951810236,790.7236489111071,0.022749033380985093,0.23180585738050707,1
2024-02-29,0.00573512135663834,-0.009880513605977082,0.02638638664806714,0.06154154463890871,0.009099673316960325,0.012923689308764261,1.595274254440606,1.7094365416647048,58.683173306242345,57.584220213852326,12.954757067757441,11.609639024090304,1.3451180436671368,0.0,0.0,0.08010744143381855,78.99708131181225,79.78362288925997,19.949127288122064,66.94547354221363,68.3197886989137,1037.8089111328125,1035.2663445304177,-0.0024838001806361198,1033.5094177246094,1030.6008945336978,0.0016659581593908308,1016.1342376708984,1020.3228764582035,0.01879374081986364,997.3216003417969,1000.105260828056,0.03801141057918125,952.0870416259766,950.2017224068259,0.08732831759153517,-10.3306884765625,-0.9880513605977087,34.97662353515625,3.496772153524637,26.61376953125,2.638638664806718,1052.7440951810236,790.7236489111071,0.0169168915980547,0.236186420950206,1
2024-03-01,0.03297850839573635,0.024121345449516385,0.06142578900019102,0.07247517489424204,0.013064657313502443,0.014702845359736275,1.135010910470153,-0.28815120322691345,67.91505444035478,62.47883680704855,15.268330314886043,12.341377282249454,2.9269530326365896,1.0,0.0,0.08837674921343423,96.59795979453925,82.5041232799736,20.778884810433205,140.22938974045692,73.9736679023876,1042.846337890625,1046.634757030695,0.02543542914891752,1039.7717651367188,1037.6501104423437,0.028467609803425564,1019.2285186767579,1024.9941817508745,0.049197076451110086,998.7275537109375,1002.8215871497501,0.07073403357885032,952.8284197998047,951.3881549051272,0.12231285277566738,25.1871337890625,2.4121345449516416,62.62347412109375,6.2203716728199065,61.885620117187614,6.142578900019095,1072.3723226042753,790.7236489111071,0.002806078470240832,0.26057166451988245,1
2024-03-04,0.005014216421096451,0.03618849313159611,0.06726907770487789,0.08881130015678163,0.01211743103383915,0.014683880591278592,0.8747859208360151,-0.23374133995351443,69.08348216587122,63.16937377645445,17.334703582730413,13.340042542345646,3.9946610403847664,0.0,0.0,0.09799966460861595,97.00223317008627,90.8657580921459,21.742334479116895,156.0200199779438,73.02807296216994,1050.353271484375,1056.0010522131718,0.023211591524150053,1044.5533813476563,1044.3925708306676,0.028892981219907448,1022.6154968261719,1029.7312732582318,0.05096553486008077,1000.4139111328125,1005.6416677547846,0.07428898240844836,953.5875814819336,952.6161523341668,0.12704240643310702,37.53466796875,3.618849313159621,47.816162109375,4.65628086178343,67.73956298828125,6.726907770487794,1077.3409300364494,790.7236489111071,0.0024259847789541078,0.2642608199978931,0
2024-03-05,-0.003936408662302493,0.02626876340243034,0.060064291222095445,0.08913913710029564,0.012414930865827043,0.014774474324461741,0.7162228600300788,-0.19274553701356745,67.0100284664807,62.234539373831346,18.41862748973176,14.35575953182287,4.062867957908892,0.0,0.0,0.1050649737164908,87.67496422778987,93.7583857308051,22.808334488406967,133.4295020189772,65.9124384909737,1055.8334716796876,1060.8350520613853,0.01389383882174866,1048.4199951171875,1049.1399309992394,0.021063177680197435,1025.6482849121094,1033.6142997820014,0.043733088140976956,1002.0599304199219,1008.1852514411781,0.06830242309879501,954.3226629638672,953.7897989349954,0.12174120274281297,27.4010009765625,2.626876340243031,38.6661376953125,3.7473109527626796,60.655761718750114,6.006429122209543,1081.768349420518,790.7236489111071,0.010523368097089867,0.2613532043531267,1
2024-03-06,0.008317634143830022,0.04865235321421779,0.07332575501476901,0.08532425470284011,0.012493255779824974,0.014719018107662287,1.658041791378527,1.3633917062363703,69.11134058876303,63.41339385206046,19.76825153824734,15.438257933107764,4.3299936051395775,0.0,0.0,0.11126897511399277,82.97975182553567,89.21898307447059,24.29268767702612,141.6974220352529,73.92588336184906,1065.84931640625,1067.025736204986,0.012720173365265805,1052.8621826171875,1054.6430534525027,0.025212152467111195,1029.3353454589844,1037.9755192782095,0.04864474853030127,1004.0827734375,1010.9782652863161,0.07501804935544601,955.1364193725586,955.0404003226278,0.13010778627964356,50.0792236328125,4.865235321421769,44.421875,4.292029850686417,73.74121093749989,7.332575501476911,1095.5918883060335,790.7236489111071,0.014994142382878087,0.26744631787178474,0
2024-03-07,-0.008340172460218565,0.03397643142347939,0.09971691123792459,0.06965882675556312,0.012885437416256624,0.012462848299354975,0.7897948458171525,-0.5428654456379295,64.62911126735744,61.4085073615298,19.882226603243907,16.32705166713499,3.5551749361089158,0.0,0.0,0.10606553411341144,71.61857024288291,80.75776209873612,25.671015637886764,110.84909162324253,68.68620707192503,1072.8840087890626,1068.1520451653032,-0.0023109168212167375,1055.3464599609374,1057.5088006585818,0.014268492572152519,1034.188296508789,1041.0640091646599,0.03501912243583449,1005.9098266601562,1013.3087122588505,0.06411592243801657,955.8702770996093,956.1889198503877,0.11982210215162153,35.1734619140625,3.397643142347948,24.8427734375,2.3760213224540156,97.05902099609375,9.971691123792468,1095.5918883060335,790.7236489111071,0.023530563803302366,0.26128530995793703,0
2024-03-11,-0.00850223321326693,-0.007544383223755502,0.06728005412141158,0.0620261326413587,0.013310581069362127,0.012143037736377555,1.0529210962706803,0.33585516391831893,60.366771275568226,59.44309288879037,19.0189530826558,16.865431950239156,2.1535211324166426,0.0,0.0,0.10335641327793434,56.600149193048395,70.39949042048897,26.42832456999702,83.7046027762617,62.021926410994304,1071.270458984375,1065.869307779473,-0.009303557185746894,1057.0583984375,1058.19880654026,0.0040162724941099565,1037.533462524414,1042.9916114354364,0.0229104615339952,1007.4141674804688,1015.1908738568492,0.0534930590286626,956.5205728149414,957.2353954439934,0.10954626922921773,-8.0677490234375,-0.7544383223755555,17.119384765625,1.6394981551817118,66.90332031250011,6.728005412141165,1095.5918883060335,790.7236489111071,0.03230748276961007,0.2549507272859473,0
2024-03-12,-0.0017150512163222054,-0.014189562321151095,0.08106610058013031,0.062086935378287134,0.013052368058877597,0.011477636379420668,1.6345448380028282,0.6367274609060218,59.52127320324163,59.05205422871398,17.98065860253132,17.08847728069759,0.892181321833732,0.0,0.0,0.09209566773965033,51.09914365609211,59.77262103067445,25.546030033813498,61.15417647386313,52.778087942042,1068.220458984375,1063.740752712357,-0.008178851409152607,1059.286865234375,1058.432413092599,0.00018576397971899856,1041.5058471679688,1044.5622810680734,0.01726134851670865,1008.8102819824219,1016.9278451792522,0.050230812969237836,957.1810409545899,958.2533264479812,0.10687905134592872,-15.25,-1.4189562321151068,22.28466796875,2.1485431931845813,79.44769287109375,8.106610058013034,1095.5918883060335,790.7236489111071,0.034080984620058395,0.25367073437115367,1
2024-03-13,0.006593281247659677,-0.0037682616039731442,0.06290445488996355,0.0486624010852823,0.01308222676860427,0.010518229039626134,1.8228639621213694,0.1409398068021135,61.73623427071314,60.09426580174688,17.51951799077756,17.174685422713583,0.3448325680639748,0.0,0.0,0.08743713795484744,60.559465965472455,56.0862529382043,24.726756535928796,73.49715001618975,54.98426523358242,1067.413671875,1064.650207211884,-0.000884901223349895,1061.6235717773438,1059.8936318413878,0.004564277360082886,1044.6616180419921,1046.6486463197748,0.02087517890225461,1010.5291064453126,1018.8706401216715,0.055357148457012104,957.8615542602539,959.3306615973296,0.11338544852085647,-4.033935546875,-0.37682616039731065,23.3670654296875,2.240151422594397,63.11541748046875,6.290445488996345,1095.5918883060335,790.7236489111071,0.02730765631410541,0.2585592616873216,0
2024-03-14,-0.00032289763137816063,-0.0123052262464598,0.05954817191510586,0.04453425074735429,0.011973750275073103,0.010546196255556918,1.0578426502670797,-0.4274422500600462,61.557412012781015,60.01636641981984,16.93110252058068,17.125968842287005,-0.1948663217063249,0.0,0.0,0.08250620279418193,60.09310389933419,57.25057117363289,24.349769403032553,75.31717721745994,55.24460955446576,1064.7572021484375,1065.1417234277144,0.0012843808036030074,1065.3032592773438,1061.0265634810219,0.0007711387108572513,1047.6575073242188,1048.503513894975,0.017627181026290392,1012.185947265625,1020.7237426996209,0.05328942645317616,958.6025555419922,960.3938376382016,0.11216556819691555,-13.2823486328125,-1.2305226246459855,36.796875,3.5748448754034214,59.91778564453125,5.954817191510579,1095.5918883060335,790.7236489111071,0.02763947866767792,0.25831977489939656,0
2024-03-15,-0.0029993036165453235,-0.006985712338866801,0.06265659541873214,0.0576629526892094,0.012116968632397066,0.01043677638384322,4.0710460259393955,3.651168284600673,59.824562027999505,59.27823311368374,16.022064469889074,16.905187967807418,-0.8831234979183442,0.0,0.0,0.07268591622716776,55.76259899947892,58.80505628809516,23.627246634243395,45.9652077796835,38.59497214188891,1063.2616943359376,1064.4035236262887,-0.0003146641266984113,1068.0728515625,1061.3721199432794,-0.004817768311903844,1050.7911346435546,1049.8771910500666,0.011549383107423705,1014.1163049316406,1022.3787772613392,0.04813138182911591,959.3314721679687,961.414590467421,0.10798733791288592,-7.4775390625,-0.6985712338866806,27.6959228515625,2.6753369508387013,62.67254638671875,6.265659541873221,1095.5918883060335,790.7236489111071,0.030730953744930276,0.25608855862288477,1
2024-03-18,0.0007867930849030369,0.002317521759618746,0.056633153195165375,0.06474947777259787,0.0058232658244136894,0.010416977205511938,0.5366889013166177,-0.8675165766683697,60.140594478852925,59.4132872230956,15.193981227970426,16.56294661984002,-1.3689653918695939,0.0,0.0,0.06251104039720165,56.89519258867183,57.58363182916162,22.264611100836156,25.40709599966824,38.438722113180226,1063.75361328125,1064.1901583289841,9.226246569233126e-06,1067.5120361328125,1061.806903178024,-0.0035115373612247297,1053.6419006347655,1051.1996897819056,0.009606230630645727,1016.0279675292969,1024.0017047308702,0.04698242738451158,960.0116311645507,962.4335018659689,0.10807347869730204,2.4595947265625,0.23175217596188538,-5.608154296875,-0.5244345736420658,57.01531982421875,5.663315319516536,1095.5918883060335,790.7236489111071,0.02992061932364739,0.25667340284934737,1
2024-03-19,0.0025435058265963484,0.006593281247659677,0.03851491136769192,0.07678931103104136,0.005611379972374878,0.009596678476115353,1.0001674586270628,0.9053343200934154,61.203898836784056,59.858849110444666,14.587885674991185,16.167934430870254,-1.5800487558790692,0.0,0.0,0.058704261186889074,60.559465965472455,57.73908585120771,21.237762659045195,51.94185087369072,39.941985962476174,1065.1507080078125,1064.949810956302,0.0012377668185480618,1066.6855834960938,1062.6545782749172,-0.0002029344808869198,1055.619482421875,1052.6539208703848,0.010277977973815366,1017.932744140625,1025.667093416363,0.0476813152437577,960.7177603149414,963.4692003921932,0.11007536267605669,6.9854736328125,0.6593281247659659,-8.2645263671875,-0.7689836848655951,39.5516357421875,3.8514911367692015,1095.5918883060335,790.7236489111071,0.02730765631410541,0.2585592616873216,1
2024-03-20,0.0005074105635942683,0.0005074105635942683,0.03408808055264001,0.07974903869214334,0.005506641658270702,0.009577364848063834,1.0964864325954526,0.12068767705954642,61.42553537737564,59.94981570321915,13.989948454761816,15.732337235648567,-1.7423887808867509,0.0,0.0,0.05561440725366937,61.29232064083258,59.5823263983256,19.753940377399527,37.86714749898247,38.30020016497393,1065.258935546875,1065.6366252729513,0.001644030667976525,1066.3363037109375,1063.446519298796,0.0006320240556071272,1057.3781494140626,1054.0211906833244,0.009109422676764184,1019.7194567871094,1027.2883938277312,0.046376282029708976,961.4178125,964.4999703162416,0.10982991997170849,0.5411376953125,0.05074105635942937,-3.4927978515625,-0.3262763096123056,35.17333984375,3.4088080552640023,1095.5918883060335,790.7236489111071,0.026786653919349094,0.25893528575163816,0
2024-03-21,-0.0024895469004048154,-0.0016610382731522266,0.028375914464170426,0.0880016481268,0.004612491280286591,0.009616901580460736,1.1569917777546925,0.0676816561764646,59.624815619190244,59.26776752794531,13.150145185955807,15.215898825710017,-2.0657536397542096,0.0,0.0,0.05251873857469241,46.68349754320199,56.178428049835645,18.996633518834035,67.7011624864095,45.717969317118985,1064.9047607421876,1065.20904412728,-0.0005173034496213114,1064.8309814453125,1063.6114943055488,-0.0004480519610046191,1058.84658203125,1055.005256507383,0.005201225463770778,1021.6832690429687,1028.7419423770725,0.04176501082663239,962.108486328125,965.4940291716314,0.10627221042195648,-1.7708740234375,-0.1661038273152231,-15.05322265625,-1.3945825067856918,29.36865234375,2.837591446417032,1095.5918883060335,790.7236489111071,0.02934926719693323,0.2570857659229249,1
2024-03-22,0.007857269261457578,0.009210107287982439,0.025971592399655297,0.09566886614298498,0.004744246303098286,0.009517453598144026,0.9854315579556087,-0.13896096692142246,63.27498199004875,60.72308131866697,13.009447583187239,14.774608577205461,-1.7651609940182222,0.0,0.0,0.05196923029608595,59.84452369551346,55.94011395984932,18.260576389180798,67.12514833979967,46.204995182547286,1066.8626953125,1067.7116283765201,0.005487211792315353,1065.0621948242188,1065.2670038636309,0.007187000053123273,1060.204327392578,1056.6920698757274,0.011801941530643024,1023.85861328125,1030.4664464750306,0.047719658710659175,962.9046487426758,966.5614407496723,0.11404259837743301,9.7896728515625,0.9210107287982461,2.3121337890625,0.216005578899171,27.1549072265625,2.597159239965521,1095.5918883060335,790.7236489111071,0.021324446021235444,0.2628775356043507,0
2024-03-26,-0.006053463843082474,0.002312278024178438,0.021106133428977047,0.0812670377393081,0.004284613287742358,0.009644736197165273,0.7647321245506675,-0.2234627200517706,58.8276869129236,59.02898403775077,12.232946452933447,14.26627615235106,-2.033329699417612,0.0,0.0,0.0506122897832377,48.4454128502002,51.65781136297186,17.44252224172001,36.636947255958106,41.729524858270636,1067.354638671875,1067.2154670947634,-0.001060092025301772,1065.5541259765625,1065.4408476213798,0.0006278597570764509,1061.3062622070313,1057.5997912714915,0.004632859052384973,1025.6423742675781,1031.8686699282157,0.03956619898105421,963.6583404541016,967.5535765104983,0.10643274672309395,2.459716796875,0.23122780241785099,4.9193115234375,0.4635158538432686,22.0386962890625,2.1106133428977154,1095.5918883060335,790.7236489111071,0.027544650409642983,0.2583882154811621,1
2024-03-27,4.6253363100268174e-05,-0.00018439847009932286,0.02803077041131341,0.07739340456542299,0.004220495959400749,0.009474928847242216,1.4598337405190882,1.0128650281070661,58.85134102623416,59.037962288736125,11.489103896647066,13.710841701210262,-2.2217378045631957,0.0,0.0,0.04626068903623383,48.531984035655995,52.27397352712319,16.91256307399264,45.89736790318061,48.39230867426189,1067.3153076171875,1066.901131709009,-0.0009770746022707063,1066.2330078125,1065.5920500424925,3.700234818358483e-05,1062.7599365234375,1058.4257598111112,0.003305096751720647,1027.4645080566406,1033.2178382030897,0.03777060188118929,964.3703173828125,968.5363217677698,0.1056670261598656,-0.1966552734375,-0.01843984700993474,6.788818359375,0.6407666986585309,29.073486328125,2.8030770411313335,1095.5918883060335,798.8718616155943,0.027497125212025988,0.2507807423693553,1
2024-03-28,0.008812002971068766,0.008114451659019029,0.031220728811345744,0.09702994135874143,0.00460832972322861,0.009574054920086674,1.16122990392116,-0.17975378006927134,63.190427178955076,60.73389080012643,11.524929458070574,13.273659252582325,-1.7487297945117515,0.0,0.0,0.04375146575931368,76.21460136661892,57.73066608415835,17.205733118605867,114.5415617870019,48.431969474808206,1069.0469482421875,1069.8235734830894,0.006193842842870615,1067.1529418945313,1067.4241240404485,0.007979657650196788,1064.3882568359375,1060.0679214511244,0.010597824734411038,1029.2315454101563,1034.8825683532139,0.04511804154097149,965.1519625854493,969.6028157778718,0.11450683284086076,8.658203125,0.8114451659019136,9.1993408203125,0.8625979581102992,32.56640625,3.122072881134574,1095.5918883060335,805.0685557343385,0.0185219071402079,0.25156441050966893,1
2024-04-01,0.00580807083531365,0.01650027691802003,0.05108977979078899,0.1003102152537314,0.004834455880542615,0.008952330624518282,0.5661277140135133,-0.5084769914826833,65.77472038367293,61.821165839683026,11.920040432954238,13.002935488656709,-1.0828950557024708,0.0,0.0,0.0341687480089595,89.0687654592551,71.27178362050999,17.47796244574672,155.24532784463997,51.9998138208972,1072.559375,1073.8543875303928,0.008723657489824238,1068.7320678710937,1070.0590134194579,0.01233606452940878,1067.0176635742187,1062.148692324827,0.013962610516564382,1030.998582763672,1036.727017265833,0.04938652071163853,965.9741159057617,970.7208817311142,0.12002588662587868,17.5621337890625,1.6500276918019994,15.791259765625,1.4811831053389322,52.588134765625,5.108977979078904,1095.5918883060335,818.7790713998663,0.012640419851011506,0.24321383584762357,0
2024-04-02,-0.01677818576346579,-0.008346442571522728,0.027561211959417076,0.10073805475920294,0.007488594561547892,0.009894238927613095,0.7635391326126353,0.3256031351217912,53.9277746045766,57.07120471406396,10.645689707665724,12.531486332458513,-1.885796624792789,0.0,0.0,0.02172770556156529,51.72036128654006,72.33457603747134,16.46450573333109,-2.5279657942427995,51.803338720786094,1070.768701171875,1070.4907342650536,-0.006542284463332903,1068.8156982421874,1068.9143614767154,-0.004726980073479043,1068.4442749023438,1062.3024766495457,-0.004380993260876035,1032.4183093261718,1037.7872686567562,0.030360870322671093,966.716728515625,971.6471060737708,0.10038793822029261,-8.953369140625,-0.834644257152273,0.8363037109375,0.07867930849030244,28.5322265625,2.756121195941709,1095.5918883060335,823.6581795709955,0.02992061932364739,0.22571301278401776,0
2024-04-03,-0.0036995300854337776,-0.005997939206594527,-0.008924474207024136,0.09465975013279615,0.007577008057129634,0.006577596425189885,0.8205375243115878,0.07626966600919749,51.75152696753299,56.10442767323441,9.212011352063655,11.867591336379544,-2.6555799843158887,0.0,0.0,0.02290470945104087,38.110984824211364,59.633370523335486,15.55319363204428,-101.30064775060904,52.91795061055517,1069.4896728515625,1066.9364904865981,-0.009033906700673692,1068.4221557617188,1067.2622962863466,-0.008043780059862426,1067.9670959472655,1062.0668124857498,-0.007621108410984161,1034.2965222167968,1038.6516111772632,0.02468487533746062,967.4389321899414,972.5249294045349,0.09549860737008976,-6.3951416015625,-0.5997939206594539,-3.9354248046875,-0.3699530085433796,-9.5435791015625,-0.8924474207024149,1095.5918883060335,823.6581795709955,0.033744990014873875,0.2228378781329109,1
2024-04-04,0.0015317703263642013,-0.00452140057864403,-0.012358621742442066,0.09289365426987373,0.007540827143608688,0.006471194012997606,1.1062742958109375,0.38395259757847433,52.601264260227104,56.41946536900754,8.11328193100212,11.116729455304059,-3.0034475243019383,0.0,0.0,0.022680233090328978,41.77769679466157,43.86968096847098,15.284698513605111,-109.68455074070305,44.90204587467166,1068.5254638671875,1065.108132329607,-0.0066203830332317885,1067.9203857421876,1066.2057726007608,-0.00605753931934426,1067.3029846191407,1062.0082032981188,-0.005482574946235914,1036.116688232422,1039.5457211709245,0.024451616377710553,968.1794992065429,973.4101709030242,0.09633742181643146,-4.821044921875,-0.4521400578644024,-5.0177001953125,-0.4704965309393963,-13.2822265625,-1.2358621742442089,1095.5918883060335,823.6581795709955,0.03216395190140852,0.22402649132754007,1
2024-04-05,0.00421751245772195,-0.009055166005513482,-0.004273646081029647,0.09026876330398981,0.0076828670541073734,0.006506797722638858,0.7799830730872035,-0.2838067350090844,54.957072055695576,57.29381137320533,7.5171094223208,10.396805448707408,-2.8796960263866076,0.0,0.0,0.02243802988017172,51.8889328343879,43.92587148442026,15.019001998593428,-65.45477527667597,45.09802316103253,1066.577392578125,1065.3814550817171,-0.0006087621926975547,1067.8121704101563,1066.155286779884,-0.001764420631668913,1067.074237060547,1062.3815268493397,-0.0010740925371478043,1037.7735314941406,1040.5803242852387,0.027129781438211497,968.9053680419922,974.331160190529,0.10013643823649485,-9.7403564453125,-0.9055166005513469,-1.0821533203125,-0.10141920533104647,-4.574951171875,-0.4273646081029598,1095.5918883060335,823.6581795709955,0.027829069994298797,0.22728542467523558,1
2024-04-08,0.003461258900081532,-0.011367298141859883,-0.009069377754239993,0.10707743502860056,0.007705476658978628,0.006258317589060436,0.4227489071095979,-0.4769799324500019,56.86008846136493,58.01201008053945,7.258672983356064,9.769178955637141,-2.510505972281077,0.0,0.0,0.01986994228533029,60.22209341750597,51.296241015518454,14.29633682626512,23.02193145123682,59.97818400651714,1064.1177001953124,1066.793487958124,0.005168463521108262,1068.3385375976563,1066.7847898582572,0.0011972011382807997,1066.5847595214843,1063.0706722647299,0.002843462896295098,1038.9167907714843,1041.719039164678,0.029550742862337644,969.6679806518555,975.2797045035063,0.10307607867168235,-12.2984619140625,-1.1367298141859872,5.263671875,0.4945415209009739,-9.78955078125,-0.9069377754239948,1095.5918883060335,827.5128467887045,0.02428375871822645,0.22634698363192857,1
2024-04-09,0.018304882492704344,0.023908840016753974,0.017556084073508726,0.12993126854023984,0.00934472171886747,0.007245512868870294,0.6440339397297993,0.5328127101259668,65.25049018590013,61.56083427422019,8.535349761333464,9.522413116776406,-0.9870633554429418,1.0,0.0,0.026529084835739042,84.17001401866607,65.42701342351995,14.48476343404794,238.363873786087,64.36591927861944,1069.2043701171874,1074.2612510866659,0.018698396476224066,1069.9865356445312,1070.8596966738014,0.01795372283600476,1067.524365234375,1065.5588727484462,0.020301562020663452,1041.0390075683595,1043.580911250132,0.04625933267176664,970.5928952026367,976.4137060140393,0.12219735249180004,25.433349609375,2.3908840016753974,16.47998046875,1.5362843685079686,18.7921142578125,1.7556084073508726,1097.264488826385,827.5128467887045,0.007407028418051349,0.2402540440793631,1
2024-04-10,0.002122675871653268,0.029892384467326005,0.028460234586249022,0.11716436227143334,0.008953575116048076,0.006901548368764938,0.5589554031724938,-0.13826630205741974,66.08921707980224,61.95365121300483,9.622760140317496,9.542482521484624,0.08027761883287177,1.0,0.0,0.03210097537216399,86.53481953306868,76.97564232308021,14.73240572260182,242.82227115894239,63.451548228332605,1075.54052734375,1080.0104304119438,0.014846731771406729,1072.5151000976562,1074.6140771081102,0.017709483962616845,1069.0346130371095,1068.0302933497846,0.021022870308700085,1042.9959313964844,1045.460435870225,0.04651298840740536,971.4922875976563,977.5594291604123,0.12353829566843516,31.6807861328125,2.989238446732598,25.28564453125,2.3715152555956265,30.2049560546875,2.8460234586248925,1098.5435054120717,837.7591413931142,0.006444947049500003,0.23247604619595605,0
2024-04-12,-0.0045068913532640975,0.0236827245638791,0.025584005143277855,0.11426129722034939,0.009198023198491376,0.006996026739361351,0.661005520535807,0.15273230798263815,62.62565371974872,60.5907630271935,9.972635043460286,9.628513025879757,0.3441220175805295,0.0,0.0,0.03408716040845761,77.11874443571614,82.60785932915027,14.232300749183002,147.7430332457919,65.23845838169224,1080.5681396484374,1082.2034461209835,0.0055723814812679295,1074.5468017578125,1076.7914226410107,0.011207213833357257,1070.3899047851562,1069.7978347011444,0.015134272736959156,1044.727548828125,1047.0733394650815,0.04006970885174243,972.4209985351563,978.6447727371396,0.11740643114030681,25.1380615234375,2.3682724563879107,20.3170166015625,1.905424490068809,27.1058349609375,2.5584005143277846,1098.5435054120717,843.5166683771216,0.011001420610185724,0.22370252444599298,0
2024-04-15,-0.023587569558339627,-0.004661316205995747,-0.005166247639934229,0.07458892526950867,0.011832500216079107,0.008810864915958604,0.5925314581686271,-0.13834062788207935,48.395070408856036,54.168240062305934,8.088546500644497,9.320519720832705,-1.2319732201882072,0.0,0.0,0.035636394526576416,28.060243144983396,63.90460237125604,13.90096482053782,-2.8204320564711467,58.68949938825021,1079.5744140625,1075.122121632739,-0.017242851593898812,1073.0759033203126,1073.9128862801451,-0.011291308123285519,1070.1144226074218,1068.956085934964,-0.008555113133476924,1045.9367272949219,1047.6178937078726,0.014362958073172416,973.2098495483399,979.4641738940472,0.09016516134586401,-4.9686279296875,-0.46613162059957514,-14.708984375,-1.3674273219459738,-5.5096435546875,-0.516624763993423,1098.5435054120717,843.5166683771216,0.03542456966968321,0.20494920860146718,0
2024-04-16,-0.010479003334338155,-0.018488738182763975,-0.015273147879923399,0.05664206681735573,0.011864347393069805,0.009104759115246396,0.6401532995147876,0.07139011781300253,43.750860924877486,51.70868754559312,5.633341728220785,8.583084122310321,-2.9497423940895366,0.0,0.0,0.03967526216422075,8.078142863127288,37.752376814608915,14.312733411047736,-151.21122891716112,52.04090724841511,1075.61923828125,1066.6953060233884,-0.023965323935403935,1069.8684692382812,1069.5363023755165,-0.018718931354105902,1069.3002685546876,1067.1356658273185,-0.018197501976036316,1046.7021789550781,1047.7051008097085,0.002999416560633829,973.9472589111328,980.1647433054969,0.07792456439417896,-19.77587890625,-1.8488738182763969,-32.0743408203125,-2.9645869325433574,-16.2830810546875,-1.5273147879923432,1098.5435054120717,843.5166683771216,0.04638969072783729,0.19652964002019693,0
2024-04-18,-0.010871128610236203,-0.0466105551010344,-0.023048064662424927,0.045983747354856774,0.01122892192249787,0.009374195418006206,1.0943319224592172,0.4687072955248104,39.55451666686675,49.33006261100739,2.735114754971164,7.41349024884249,-4.678375493871326,0.0,1.0,0.04757706944881135,7.564278595564541,14.567554867891717,15.243800476932558,-184.00076109619306,51.32651456723554,1065.465625,1057.2731076614257,-0.02537567935380369,1067.3349975585938,1063.8803766595136,-0.027082674780845424,1068.0753479003906,1064.4016701235262,-0.02775706509954529,1047.2984045410155,1047.34132081472,-0.008469117841731781,974.6224801635742,980.7447267013623,0.06546763703133235,-50.76806640625,-4.661055510103444,-25.334716796875,-2.3816119389283195,-24.4984130859375,-2.3048064662424883,1098.5435054120717,843.5166683771216,0.057890150610627536,0.1876990115040353,1
2024-04-19,0.011180104217704212,-0.03799358954285792,-0.012902281868412468,0.0870893281071985,0.011990358388463757,0.00976556630258125,0.7393750770903589,-0.31874632641834666,45.301844468021564,51.66960105521834,1.359387909508996,6.202669780975792,-4.843281871466796,0.0,0.0,0.04929021302262219,27.97660331782932,14.539674925507024,16.20889641519326,-160.41883441653238,47.30932340715744,1057.1715576171875,1054.861555823763,-0.00674734901573375,1066.3560424804687,1061.3636631120453,-0.015302197091765465,1067.3890991210938,1063.0337446020892,-0.016255222193053184,1048.1494543457031,1047.4470906709441,0.001802221806157934,975.366728515625,981.4345019537521,0.07655758746912829,-41.4703369140625,-3.799358954285791,-9.78955078125,-0.9236924061440819,-13.7249755859375,-1.2902281868412446,1098.5435054120717,844.1021416632927,0.046193597162456405,0.1961226372841752,1
