Price,returns_1d,returns_5d,returns_20d,returns_60d,volatility_10d,volatility_20d,volume_ratio,volume_change,rsi,rsi_30,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,stoch_k,stoch_d,adx,cci,mfi,sma_5,ema_5,distance_to_sma_5,sma_10,ema_10,distance_to_sma_10,sma_20,ema_20,distance_to_sma_20,sma_50,ema_50,distance_to_sma_50,sma_200,ema_200,distance_to_sma_200,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,high_52w,low_52w,distance_to_high,distance_to_low,target
2023-05-12,-0.01433287137191075,-0.01930661379104981,-0.03337396002961113,-0.06013590221056131,0.014506367208553268,0.012929173757605017,0.8732927313326094,0.4153571479177589,45.91995016287596,49.28636617333536,0.5073527420214106,1.0321165112631308,-0.5247637692417202,0.0,0.0,0.07069476751965993,19.80987089081191,32.295340274447746,15.672966184345785,-107.883385982442,41.803681794184556,127.68590850830078,127.33809484823264,-0.014129943250519257,128.32892379760742,127.88842484379238,-0.019069823528478327,129.53282737731934,127.73584438621074,-0.028186781559985705,125.08090423583984,126.72938035058974,0.006402333243751869,119.16246906280517,123.01406077343451,0.05638725730700424,-2.4781951904296875,-1.9306613791049778,-3.886260986328125,-2.994776631688215,-4.346221923828125,-3.3373960029611167,134.58357988112385,93.6410399446224,0.06912732395046135,0.25611880337584914,1
2023-05-15,0.008426523652013351,-0.013423547834893412,-0.03289705033228929,-0.03898391271762136,0.012530804622428882,0.012948960075875648,0.6934088266555085,-0.23517810303746267,48.83145756563685,50.477042022658914,0.38903026018580533,0.9034992610476658,-0.5144690008618604,0.0,0.0,0.07108600393282698,29.58493494624703,28.691028256117317,15.609129215698363,-91.52619797898429,47.45700992625854,127.34046783447266,127.20621626763688,-0.003125547870176658,127.76851272583008,127.71643107336564,-0.006465236244530174,129.3169231414795,127.66028388337593,-0.018361587774837308,124.9436392211914,126.73773638023256,0.015997772257260356,119.27113506317139,123.05329150472332,0.0643183620178584,-1.7272033691406108,-1.342354783489336,-5.604110717773423,-4.228031495047748,-4.318084716796861,-3.2897050332289277,134.58357988112385,93.6410399446224,0.060193577692324376,0.2623347569933131,0
2023-05-16,-0.006729351420269647,-0.015321511449024494,-0.050070664301916756,-0.04826958262989989,0.011873086010113958,0.01263199710783395,0.6080071039921,-0.15214346488644548,46.65316774968027,49.50866973422647,0.22374953302059453,0.7675493154422516,-0.543799782421657,0.0,0.0,0.07033979283735513,21.712870580013536,23.702558805690845,15.440467524718345,-92.40393196221663,49.975810172789245,126.94808349609374,126.83355040807953,-0.0067733579227713114,127.33670501708984,127.42039245802003,-0.009804606833178525,128.98461837768554,127.5105633886701,-0.02245538828699416,124.80493698120117,126.71226509821786,0.010282299232737666,119.37300983428955,123.0835985391369,0.05625399630952735,-1.9619216918945312,-1.5321511449024499,-4.318077087402344,-3.311248940624295,-6.646095275878906,-5.007066430191671,134.58357988112385,93.6410399446224,0.06737632810179844,0.2573371174699781,1
2023-05-17,0.030747517567853322,0.014434507805258123,-0.019614627497265724,-0.0006693574719711659,0.014295299068688332,0.014660574578614007,1.1736398901839056,0.9624992280615081,56.202164700521514,53.680618056717556,0.40097458725466595,0.6942343698047345,-0.29325978255006857,0.0,0.0,0.0638683494660267,57.43958580766617,36.24579711130893,14.391120684312115,6.031180513045137,51.19616947377024,127.31794128417968,127.87740640812073,0.02079186246119719,127.56857147216797,127.88306990350787,0.018786342971301617,128.85460739135743,127.74433053338754,0.008618326029063483,124.82201034545898,126.8398279731395,0.04120353492553129,119.49953826904297,123.15231550451566,0.08757841486883235,1.8492889404296875,1.443450780525807,2.31866455078125,1.816473925214675,-2.6002197265625,-1.9614627497265706,134.58357988112385,93.6410399446224,0.03553616177546006,0.27949098118382526,1
2023-05-18,0.0075838924440974065,0.025358294901763223,-0.009303348425065083,0.01468504878227006,0.013266149719423715,0.014771833217943346,1.0136474157271274,-0.13467332730204928,58.24833602904083,54.66577620255857,0.6138832852350902,0.6781641528908057,-0.0642808676557155,0.0,0.0,0.06085560751127656,66.52254771138502,48.55833469968826,13.800680568139098,69.22923048465799,51.59024089900098,127.96565399169921,128.90185756797894,0.023327399211273792,128.07360076904297,128.44083171881468,0.022464888168801996,128.79312133789062,128.04970475760734,0.016752746787959984,124.87407180786133,127.0010409894212,0.04866252851259579,119.63915054321289,123.23018586343711,0.09454772366004671,3.2385635375976562,2.535829490176315,5.050292968749986,4.011337759375716,-1.2297210693359375,-0.930334842506505,134.58357988112385,93.6410399446224,0.0277418779130727,0.284914115619261,0
2023-05-19,-0.0022938738327443753,0.03788208273089322,-0.009676879479905587,0.0043121022246097596,0.012180973698762662,0.014774155909856168,1.233968569570669,0.2266082402996472,57.36869080419835,54.30166155461237,0.7497339752696064,0.6924781173665658,0.05725585790304055,0.0,0.0,0.05846367480759841,69.52838592103916,64.49683981336347,13.503395209699757,84.34221766901517,49.14023462528112,128.9193862915039,129.48469683405628,0.013426910602824532,128.30264739990236,128.8425669274322,0.0182983594951944,128.72928924560546,128.29738767271243,0.014923457838256198,125.0590919494629,127.14415214147314,0.04470913173595976,119.77185436248779,123.30427660489718,0.09082702327376066,4.7686614990234375,3.7882082730893316,2.29046630859375,1.7844094198957585,-1.276641845703125,-0.9676879479905608,134.58357988112385,93.6410399446224,0.030104808377995132,0.2832700274901771,0
2023-05-22,-0.008262730249093075,0.02070534531687196,-0.01918556025030793,-0.012890980231327176,0.012585902500775603,0.014870852373710068,1.024875648720894,-0.1548820800166022,54.20079387155449,52.989485001212,0.7615094659185786,0.7062843870769684,0.05522507884161021,0.0,0.0,0.054318613103663226,63.27568765937285,66.4422070972657,13.598375157840092,85.59759531482058,50.11014240299241,129.44506378173827,129.51341340857658,0.0009717077824690499,128.39276580810548,128.97498140564764,0.009175600681992122,128.6025634765625,128.41866947127477,0.007529267340235877,125.16086227416992,127.23931662839416,0.03523453101327333,119.90488792419434,123.3668462563102,0.08061354962888427,2.628387451171861,2.070534531687206,0.90118408203125,0.7003858288679685,-2.534515380859375,-1.9185560250307907,134.58357988112385,93.6410399446224,0.03868720052915312,0.2772985402778674,0
2023-05-23,-0.010432482625384876,0.01689993153476199,-0.007844822211894864,-0.0316406857711814,0.012981949456034763,0.014236514304414812,0.8595196756645426,-0.16554264415698317,50.44453398972765,51.381184298921994,0.654225548857795,0.6958726194331338,-0.041647070575338785,0.0,0.0,0.05475737982774568,48.62670208537147,60.47692522192784,13.188856673955152,12.53643447086362,51.31450060038161,129.871240234375,129.08197592310054,-0.012721363707969426,128.40966186523437,128.8375485959205,-0.001484007591935917,128.55187301635743,128.39966294564368,-0.0025886208921020743,125.28030487060546,127.2777395430564,0.023457766043739132,120.01558429718017,123.41529276472248,0.06835376174693185,2.1308822631835938,1.6899931534761916,0.1689605712890625,0.1319487591239832,-1.0138092041015625,-0.7844822211894857,134.58357988112385,93.6410399446224,0.04963752577980288,0.2696794841856723,0
2023-05-24,-0.009151529453822582,-0.022463091410353853,0.0008132894818928538,-0.048467863877828976,0.013312172693949933,0.0138068462701769,0.795872005448077,-0.09846661551881786,47.3752463414915,50.01792666590816,0.46911100755716006,0.6505202970579391,-0.18140928950077906,0.0,0.0,0.05511844995729124,25.969257684713345,45.95721580981924,12.270053610885975,-66.79919966093527,54.50379525549824,129.2873565673828,128.40321730648108,-0.017338559265633054,128.30264892578126,128.51175795543352,-0.009796749038799318,128.55703506469726,128.27071410065307,-0.011756143805700465,125.31350296020508,127.26863995600368,0.013822908721873318,120.12687423706055,123.45153871126642,0.057595986577723794,-2.9194183349609233,-2.246309141035381,-1.0701293945312358,-0.8352827273388717,0.103240966796875,0.08132894818927695,134.58357988112385,93.6410399446224,0.059332034091165956,0.26293420485196994,1
2023-05-25,0.0024382460530283367,-0.02745529037615868,-0.01006942492384888,-0.04079487545478633,0.013317953894554382,0.013462570929150321,0.7881626298817128,-0.012298904173467018,48.270077463113424,50.37748301754863,0.3434431444839845,0.5891048665431483,-0.2456617220591638,0.0,0.0,0.05558705552947241,29.84696471601963,34.814308162034834,11.560619525651868,-64.7887491671654,47.009801311187275,128.56829833984375,128.05396778765405,-0.009433348698742869,128.2669761657715,128.3015235544456,-0.007106329649445145,128.49226303100585,128.18354787678135,-0.008847180788866125,125.47137130737305,127.27204500674905,0.01501615406761907,120.23499362945557,123.4905141906921,0.05922132072871029,-3.5952911376953125,-2.745529037615872,-0.35672760009765625,-0.2793214824367739,-1.295440673828125,-1.0069424923848922,134.58357988112385,93.6410399446224,0.05675540439737774,0.26472698138750006,1
2023-05-26,0.009361077776584903,-0.016094268095861564,-0.009403873772792948,-0.021657778416754203,0.012613389942473397,0.013487536559770077,0.8030369752295772,0.012676305694895307,51.675778383304426,51.75912982936811,0.33617456792478606,0.538518806819476,-0.2023442388946899,0.0,0.0,0.05431967935574723,44.7708171401862,33.529013180306414,11.084509144272472,-10.921887596664048,47.44419388270597,128.14775390625,128.21852959118343,0.003120611011916418,128.53357009887696,128.34627439877224,0.00010956747995398639,128.43124694824218,128.21822457406333,0.0009063701612032399,125.60669921875,127.32206885740185,0.02341398984118182,120.33528240203857,123.54100122085259,0.068245743328762,-2.10272216796875,-1.609426809586159,2.6659393310546875,2.117813023953112,-1.2203216552734375,-0.9403873772793003,134.58357988112385,93.6410399446224,0.04695477927997058,0.27154609504840893,1
2023-05-30,0.003797258448247298,-0.004129514558876446,-0.026487203467604914,-0.03564816467294041,0.012441987859712645,0.012530339381040199,0.7375178401996507,-0.13753074045152036,53.03903383340812,52.32141383853722,0.3655878035760054,0.5039326061707818,-0.13834480259477644,0.0,0.0,0.04585379006751536,50.88124755895837,41.83300980505476,10.688735498769399,17.313833937992463,53.0836870708407,128.04074096679688,128.49094701423948,0.007771283468382289,128.74290237426757,128.47163939178665,0.0022749175347357184,128.25570755004884,128.29608717275747,0.006082180085422841,125.84381256103515,127.38927328889783,0.02536453111485544,120.42999347686768,123.5958555528517,0.07145884621455943,-0.535064697265625,-0.41295145588764365,2.093322753906236,1.6490327733063037,-3.5107879638671875,-2.648720346760494,134.58357988112385,93.6410399446224,0.04299426051276515,0.2743017588255866,0
2023-05-31,-0.012730874479940812,-0.006442545829348112,-0.02310664711670196,-0.042325561548263724,0.013025153227600197,0.01233862504813089,1.4164876537091668,0.9216340761361641,48.11920918095715,50.281074103114136,0.25342146456122805,0.45383037784887115,-0.2004089132876431,0.0,0.0,0.04408471455039054,30.31732842049686,41.98979770654716,10.20939281689274,-50.24875553633508,44.81669949614688,127.87552947998047,128.1249791821818,-0.0037730906286460447,128.87338485717774,128.27553105111022,-0.011486788686057271,128.10504493713378,128.21008301516784,-0.005557949879466374,126.02329559326172,127.3894211410221,0.01086900575291671,120.50737297058106,123.6337615956511,0.057138998035965116,-0.8260574340820312,-0.6442545829348134,1.3048248291015625,1.0348507121988233,-3.0132522583007812,-2.3106647116701984,134.58357988112385,93.6410399446224,0.05644371281574501,0.2649438512602724,1
2023-06-01,0.013779474861778551,0.016551151942447717,0.011766867437186246,0.0002865939730409828,0.009310004364523426,0.011810206895283247,1.2242339979039862,-0.13866482886658837,53.12309738025191,52.33577583928644,0.302686506307424,0.42360160354058174,-0.12091509723315774,0.0,0.0,0.04390569391704665,52.29167013514511,44.496748704866796,9.767502075827496,31.1249049775684,51.8069090785438,128.29608001708985,128.46613704105087,0.006643794117370317,128.79171829223634,128.43424408887,0.0027698556342207544,128.18014488220214,128.2994515621794,0.007554273538049103,126.174365234375,127.45840277309874,0.023571250141734796,120.59201751708984,123.68881110749723,0.07095357900025707,2.102752685546861,1.6551151942447624,-0.8166656494140625,-0.6283729506936042,1.5019989013671875,1.1766867437186195,134.58357988112385,93.6410399446224,0.042084337878100585,0.2749348680195492,1
2023-06-02,0.021005868117350168,0.035380179738060846,0.04734582287047662,0.02737596170147305,0.01136109673462668,0.012137348299844085,1.3191110584839079,0.05506160139123617,59.607087241975016,55.28976387659483,0.5542467647373144,0.44973063577992833,0.10451612895738605,1.0,0.0,0.046387954782972786,84.7658397992297,55.79161278495724,10.469848971200236,194.80354252270797,59.715865671008586,129.19725189208984,129.59786740236726,0.020620223680417705,128.8827751159668,129.05735027725726,0.023110559237672638,128.4781879425049,128.63867790149567,0.026332408922276333,126.44246887207031,127.63106651240666,0.04285632273134661,120.68486564636231,123.77038931790608,0.09260864996434265,4.505859375,3.5380179738060917,0.9105682373046875,0.6953516253633045,5.960861206054673,4.734582287047651,134.58357988112385,93.6410399446224,0.020644807653865373,0.28985214030413886,0
2023-06-05,-0.009824033889769379,0.015700518214792458,0.017186120863817322,0.07550739194138201,0.011825401471838855,0.011722317273250474,0.8812498738209702,-0.34131166569936155,55.64885058396239,53.64741390311711,0.6416843705329427,0.4881213827305312,0.1535629878024115,0.0,0.0,0.04885916882105292,66.79731136155432,67.95160709864307,10.600076538512031,106.7432667859709,54.1113717330144,129.6009048461914,129.92055092449485,0.007446036921608321,128.87432937622071,129.33163531207413,0.013125876974234788,128.58848838806153,128.8222245745675,0.015377967386325186,126.69099807739258,127.74615872639222,0.03058559763646604,120.77600185394287,123.8382202509924,0.08105845502856017,2.0182647705078125,1.5700518214792358,-0.0844573974609375,-0.06464382304620615,2.2060089111328125,1.718612086381735,134.58357988112385,93.6410399446224,0.030771138248615933,0.28280640613245867,1
2023-06-06,0.001797057019659709,0.013676597935620816,0.016560934812294592,0.050755975000962295,0.011467042325498581,0.011718988007883877,0.9567613993257188,0.09605376003007549,56.215988231901484,53.90397575683944,0.7215942488670066,0.5348159559578263,0.18677829290918035,0.0,0.0,0.050956282445367214,68.23185836828394,73.265003176356,10.721002136730126,99.23847023623742,59.33436896227171,129.9538589477539,130.21388473905125,0.006515338807680678,128.9972999572754,129.5987111404541,0.013978993447815632,128.69503288269044,129.01063674538622,0.01636053418932546,126.98017211914062,127.86593886921813,0.03008643148978352,120.87266410827637,123.9077139806424,0.08213509922305018,1.7647705078125,1.36765979356208,1.229705810546875,0.9490605666453317,2.130889892578125,1.656093481229458,134.58357988112385,93.6410399446224,0.02892210655434933,0.28409293195451385,1
2023-06-07,0.009688590195336078,0.036695738403121236,0.031375872955497375,0.08033617599030896,0.010992828487091271,0.011796113916392573,0.9424640397074944,-0.005155688943673242,59.247121636215965,55.28676485492002,0.8770714059169507,0.6032670459496512,0.27380435996729946,0.0,0.0,0.05488736202203273,86.87838733456314,73.9691856881338,11.235017158215921,126.56196476957433,58.42786267071092,130.8888153076172,130.83186493182845,0.009007721607034867,129.38217239379884,130.04764099080478,0.02075751916894459,128.8959171295166,129.30179756176685,0.024608290615435402,127.2280027770996,128.03071872994542,0.03804054480649563,120.98945407867431,123.98916067185453,0.09156476754994451,4.674781799316406,3.669573840312125,3.848724365234375,3.001677859736924,4.0176849365234375,3.137587295549729,134.58357988112385,93.6410399446224,0.01904895880351803,0.2909625056702032,1
2023-06-08,0.0002842223001973121,0.02289542860579319,0.03114004325052333,0.053591128990499115,0.010209412091803512,0.011797346062383614,0.7510996712454446,-0.20614346973516928,59.3369181517581,55.32782664024929,0.9918832519445573,0.6809902871486324,0.3108929647959249,0.0,0.0,0.05846978595938824,87.43069746866041,80.84698105716917,11.712316821024158,113.59921604679153,57.373938012553246,131.48019714355468,131.2563639340445,0.00475482094264971,129.88813858032228,130.42177207219964,0.01707025277587733,129.09539375305175,129.56880369288206,0.023315844957122307,127.46931930541992,128.19050865970567,0.03636987047799765,121.11541225433349,124.07016659613348,0.09073948128967255,2.9569091796875,2.289542860579312,5.059661865234361,3.9825526265882685,3.989532470703125,3.114004325052324,134.58357988112385,93.6410399446224,0.018759404662177407,0.2911639726763518,1
2023-06-09,0.001989799318683927,0.0038441670493090108,0.036457197359561544,0.10803576161393469,0.010217818984978182,0.011744276534408927,0.7382471734352818,-0.016150703709232994,60.00158378145028,55.62305423392229,1.0915011810238866,0.7630924659236833,0.3284087151002033,0.0,0.0,0.061297418191767414,89.3242258384192,87.87777021388092,12.47612544586967,120.14167242905897,55.41613794422871,131.58157653808593,131.62698432191507,0.0059784095940105305,130.3894142150879,130.77567262228268,0.015176162071747212,129.32819519042968,129.8354152552415,0.0235063197375504,127.71104995727539,128.3543406768939,0.03646650107362577,121.24795394897461,124.15298506775518,0.09171512414437474,0.50689697265625,0.3844167049309022,5.01275634765625,3.936035410851762,4.656028747558594,3.6457197359561606,134.58357988112385,93.6410399446224,0.016736303458274815,0.29257161319842734,0
2023-06-12,-7.100959505623727e-05,0.01373182023866959,0.05145395321865398,0.0868571097072175,0.010093802069561505,0.011126226264012062,0.7831756315117725,0.04793698528093149,59.96383976543376,55.60945974591692,1.1563608453514291,0.8417461418092325,0.31461470354219667,0.0,0.0,0.05949049013859235,89.18891439683466,88.6479459013048,12.93796475419964,97.8039694367469,56.99694661279178,131.94015808105468,131.87093144247464,0.0031731628082624715,130.77053146362306,131.06351863343014,0.012145658522558759,129.65205078125,130.07574005794172,0.020877223970106197,127.95985733032227,128.51137930462028,0.0343777216155826,121.37916568756104,124.23488068764546,0.09045753390903317,1.79290771484375,1.3731820238669554,3.8111724853515625,2.9647935147241395,6.47711181640625,5.145395321865396,134.58357988112385,93.6410399446224,0.016808506618579556,0.2925213754277855,1
2023-06-13,0.0072341550895129725,0.019233692383878287,0.0502107088083481,0.1377043813698675,0.010183154706451517,0.011096348681673723,0.793746576390739,0.013821972987915654,62.54836511930158,56.724056476767664,1.2703810275097567,0.9274731189493375,0.3429079085604192,0.0,0.0,0.060588189162702144,89.96468555823805,89.49260859783067,13.916790577933378,121.94256891094739,63.77148700393222,132.4433135986328,132.35273094700133,0.006591622738068424,131.19858627319337,131.47312069208914,0.016141512976759996,129.97074432373046,130.3843676672858,0.02574106695881546,128.19875549316407,128.69980874194601,0.03991906507363482,121.50256473541259,124.32551231276571,0.09723058312693304,2.515777587890625,1.923369238387825,4.280548095703125,3.317334179705076,6.373870849609361,5.021070880834809,134.58357988112385,93.6410399446224,0.009505586641088092,0.29760262695883183,0
2023-06-14,-0.003732050943233589,0.005686179066750396,0.05337983201056962,0.1216013296737839,0.008927839525403807,0.01098466668874351,0.9223263448876269,0.17750856964786532,60.367608374672386,55.96864157169212,1.3055457357849605,1.003087642316462,0.3024580934684984,0.0,0.0,0.05727140180294735,76.98153699860592,85.37837898455956,15.069683964360122,123.26086799738576,70.46555756958847,132.593505859375,132.50808283836548,0.001699033148408313,131.74116058349608,131.71778722463543,0.008179873570452419,130.30727272033693,130.61621709145797,0.019273781488367035,128.43049682617186,128.86133728623832,0.03416859627087912,121.64125385284424,124.41027152187095,0.09188932548962007,0.7509613037109375,0.56861790667503,5.425743103027344,4.259057600941833,6.730567932128906,5.33798320105696,134.80885777930774,93.6410399446224,0.014983355960714206,0.2949714243982507,1
2023-06-15,0.011308403140843915,0.01676989513444571,0.03351388934220956,0.10465715998096581,0.008664002544120947,0.00906004556049359,0.9667942880794702,0.03025792009880135,64.40244532087772,57.726716520967166,1.4380335607953043,1.0900768260122304,0.3479567347830739,0.0,0.0,0.06224196087389787,94.35428446485233,87.10016900723213,15.736786982091639,120.66597642358097,77.0565708664194,133.03658447265624,133.11230689387125,0.009652762338396556,132.25839080810547,132.19105409377133,0.01559344691989815,130.5250545501709,130.96903022606986,0.029080244155369712,128.72469039916993,129.07543209874947,0.04347312538379171,121.78873569488525,124.50917096674179,0.10289965848232277,2.21539306640625,1.676989513444573,5.17230224609375,4.004927767701619,4.3556365966796875,3.3513889342209597,134.80885777930774,93.6410399446224,0.003633859669767248,0.30285502086986943,1
2023-06-16,0.0011879114081867481,0.01595617878002753,0.02695330884250735,0.1352751244277124,0.0062694429056097175,0.008953250654097007,1.4088658545727328,0.4784707431152402,64.8122885829771,57.91140058327918,1.5381752418124393,1.1796965091722722,0.35847873264016705,0.0,0.0,0.0672408386888734,92.5809057391314,87.97224240086324,16.562857525103137,140.14237687749124,78.02774750919976,133.45900268554686,133.56830998328397,0.007652638308476705,132.5202896118164,132.60728356074188,0.014790388370221393,130.7015323638916,131.30343841045456,0.02891154931295758,129.01850799560546,129.28738833654282,0.0423335244792162,121.93692363739014,124.60867288333647,0.10286787751034415,2.112091064453125,1.5956178780027492,2.618988037109375,1.986168404603558,3.5295562744140625,2.6953308842507258,135.14681016615265,93.6410399446224,0.004956071067232225,0.30368218474633296,0
2023-06-20,-0.005095706467337702,0.010850944425512266,0.02406934209172462,0.1325178441404542,0.005397409959758206,0.00903512063457484,0.8824359277036156,-0.38982879067578813,61.53553169028473,56.8087500935988,1.5444391712772472,1.2526450415932673,0.2917941296839799,0.0,0.0,0.07052109290267172,84.95278134502158,90.62932384966844,16.461705392530373,92.0878531994769,72.0016858758034,133.74624633789062,133.64388797062682,0.00036485216413920785,132.84320220947265,132.82323999430017,0.00716515199881245,130.85876579284667,131.54073417567912,0.0224385285515687,129.30124847412108,129.4641591447415,0.03475446311789346,122.08480094909667,124.70034091570491,0.09591892606761442,1.43621826171875,1.0850944425512332,3.2291259765625,2.4731767882452815,3.1446685791015625,2.406934209172462,135.14681016615265,93.6410399446224,0.010103260785897792,0.30011578020111623,0
2023-06-21,-0.0014731321318663948,0.0021123909653852913,0.03108029094788889,0.14832234354694585,0.0055391865261064975,0.008783788918602431,1.0473516032081573,0.1777163467242484,60.58674674324001,56.488729831072156,1.516023462230919,1.3053207257207977,0.21070273651012128,0.0,0.0,0.07220471164866941,80.16336085479712,85.89901597965006,16.774008090359185,95.56495402930015,81.54733509505948,133.8025695800781,133.62857403608194,-0.0015292935982329037,133.12294158935546,132.96409566206236,0.0035681646751915368,131.06012077331542,131.73665912723274,0.019363826148659287,129.57216201782228,129.62626843974198,0.031069823073695206,122.22811897277832,124.78912491501434,0.09302137093957952,0.2816162109375,0.21123909653853334,2.797393798828125,2.1386712427286283,4.027099609375,3.1080290947888813,135.19375904703173,93.6410399446224,0.011944890814749818,0.299083237196066,0
2023-06-22,-0.01925241063448868,-0.013499016360898342,0.021890363249076117,0.09483558521557556,0.008114342170348161,0.009601352602442447,1.0599080764970181,0.014980103762655572,49.796558735944835,52.49647024699731,1.27130344974222,1.2985172705250823,-0.027213820782862275,0.0,0.0,0.07089285623796988,24.617552215070187,63.24456480496298,15.662317801940103,22.837588362209924,73.61214781221494,133.44398498535156,132.76100390654162,-0.01812087175121507,133.01874542236328,132.61168984122574,-0.014981961892472471,131.20045890808106,131.66896431963542,-0.0013307519049338401,129.779806060791,129.68115452632253,0.00960132107214169,122.36224212646485,124.85135593063372,0.07080306286020804,-1.7929229736328125,-1.349901636089836,-1.041961669921875,-0.7889595118401118,2.8067626953125,2.189036324907619,135.19375904703173,93.6410399446224,0.031809715147422826,0.2853240014004135,0
2023-06-23,-0.00523005304235713,-0.029631783815346036,0.025934694015793847,0.08581386010341285,0.008221998496594976,0.009418704807599598,1.0362166575000744,-0.015453787517865636,47.37569745123914,51.493448332159154,1.0104178676804736,1.2408973899561606,-0.23047952227568702,0.0,0.0,0.06538475722299887,19.21885421584762,41.333255761904994,15.022832307507686,-42.707456571347905,65.33071790139057,132.6479522705078,131.95419974791577,-0.01739462087690851,132.84226837158204,132.19876285748725,-0.018831934832069908,131.36520347595214,131.54245261592385,-0.007799721830261138,129.97411987304687,129.70701479708254,0.0028195732964004087,122.49280139923096,124.90612673143148,0.06406735695312768,-3.98016357421875,-2.9631783815346058,-1.7647705078125,-1.3358810588130254,3.294891357421861,2.59346940157939,135.19375904703173,93.6410399446224,0.03723450663448432,0.28156655638289274,1
2023-06-26,0.002448840734155855,-0.028409669837706653,0.02594553702880109,0.08628147857970436,0.008243742406749948,0.009418771122856094,0.8807851909976997,-0.15018902162407377,48.6284210963014,51.935935996887075,0.8199675179692463,1.1567114155587779,-0.3367438975895316,0.0,0.0,0.05914914363016233,24.531672303916647,22.78935957827817,14.048197001334644,-38.5805694021085,71.88969138772565,131.88384399414062,131.52272475870166,-0.0092814189880723,132.67142333984376,131.9189468434484,-0.015162636451237815,131.53041877746583,131.45838806014763,-0.006619335704126488,130.1656181335449,129.74437793368034,0.0037963684559277496,122.61505973815918,124.96353421768187,0.06560951859660234,-3.8205413818359375,-2.8409669837706684,-1.7084503173828125,-1.2906800828691196,3.3043060302734375,2.5945537028801033,135.19375904703173,93.6410399446224,0.03470068943852811,0.28332158767229093,1
2023-06-27,7.170452038618436e-05,-0.023363348718898558,0.016503533325839426,0.08964997475498082,0.008246167082973795,0.009228686965352298,0.8538783186744257,-0.03270579024164566,48.66704872528766,51.94924582492311,0.662157298194586,1.0578005920859395,-0.39564329389135344,0.0,0.0,0.05572682771466802,24.687617915642164,22.812714811802163,13.143178502745391,-37.71243340755594,71.63127301605407,131.2586639404297,131.23819773138703,-0.0044912864871109286,132.50245513916016,131.6917099040501,-0.013836056550627092,131.6364933013916,131.3832219283962,-0.007348643224785426,130.17444229125977,129.78064325694024,0.003800295793787029,122.72499378204346,125.02046083913785,0.06473131226083392,-3.1259002685546875,-2.336334871889852,-1.6896820068359375,-1.2765918691928817,2.121490478515625,1.650353332583932,135.19375904703173,93.6410399446224,0.03462650204142048,0.2833729730695527,0
2023-06-28,-0.004382069877000516,-0.02620851524331913,0.008220669358169896,0.07188776743348413,0.007719050172374363,0.009272762213508609,0.7908714852147127,-0.07301937699288696,46.37206223192969,51.055363221447806,0.48529326245423476,0.9432991261595987,-0.4580058637053639,0.0,0.0,0.05406115162679525,15.156648818554572,21.458646346037813,12.576926451630374,-70.34958823288706,65.25787969455627,130.55838317871093,130.85764594039082,-0.0035374275405993015,132.18047637939452,131.40167944120435,-0.015765823199294694,131.68953132629395,131.26068101696785,-0.012096549754957187,130.1511622619629,129.79303145699808,-0.00041966512334727353,122.82945316314698,125.07110509622065,0.05916406047659449,-3.50140380859375,-2.620851524331918,-3.21978759765625,-2.4151486908749997,1.060760498046875,0.8220669358169803,135.19375904703173,93.6410399446224,0.03918026256678791,0.2802188417378998,1
2023-06-29,0.03492303020628529,0.027582677868677186,0.05688587161998315,0.11059966706280466,0.014060246795274093,0.011550314557858946,1.6036649971354213,1.0404836874553487,61.77497649928602,57.11266102092712,0.7036278793203792,0.8953648767917548,-0.19173699747137563,0.0,0.0,0.04671520477969366,90.78112711451521,43.54179794957067,13.10331487079365,88.74240174469422,67.4101095330006,131.28119201660155,132.11839990589857,0.025584135615464056,132.36258850097656,131.9904482404243,0.01720515866098149,132.05187454223633,131.58251214267702,0.019598610800863378,130.1892741394043,129.98310504053367,0.034185870740350816,122.95016887664795,125.16657084522247,0.09507704679929363,3.614044189453125,2.7582677868677106,1.8211212158203125,1.3711322487952087,7.246864318847656,5.688587161998318,135.19375904703173,93.6410399446224,0.004113573895107955,0.3045075457267288,1
2023-06-30,0.014013978846435293,0.04746147887362695,0.05713034682821916,0.14142228978898186,0.014295083733622612,0.011562124692834729,1.4628686235327235,-0.07847917423102857,66.12625861511442,59.27780054870734,1.017186429433366,0.9197291873200771,0.09745724211328877,1.0,0.0,0.05003216523241624,93.31747832002063,66.4184180843635,14.31388782907725,195.10452710183029,69.12335590034857,132.51842346191407,133.58784948967457,0.030247305171604996,132.58318786621095,132.81523013438834,0.029744048657172444,132.4207893371582,132.05339181072935,0.031006908663065977,130.26850234985352,130.2397185157104,0.04804113192739165,123.09951698303223,125.27990572636871,0.10907623363010524,6.1861572265625,4.746147887362691,2.20599365234375,1.6423326776740927,7.3782958984375,5.7130346828219185,137.05242690700237,93.6410399446224,0.0038503681875235456,0.3141194610901924,1
